0.8758976943429504,0.8190668626010282,0.7623069498069492,0.7473063109286806,0.7473063109286806,0.7461340206185563,0.7415376541590128,0.7415376541590128,0.7369826435246989,0.7340712742980553,0.7327001356852094,0.7279005524861871,0.7275242047026271,0.7208049886621306,0.7135795289328286,0.7060578931662183,0.7044704470447036,0.6981305547042591,0.696456086286594,0.696456086286594,0.6896660365469434,0.687400825134877,0.6790485500162912,0.6790485500162912,0.6777886817140979,0.6777886817140979,0.6776832460732978,0.6714476317545018,0.6589335180055393,0.6567944250871071,0.6567944250871071,0.8909407665505228,0.6565550906555084,0.6411657559198534,0.8859744990892533,0.6374677953625316,0.6374677953625316,0.6327367636092459,0.6298384066140542,0.6275992438563317,0.6253328261696449,0.6253328261696449,0.6253328261696449,0.6251902587519014,0.9242770167427697,0.6251902587519014,0.6220260936300837,0.619544225569717,0.619544225569717,0.6123573396300654,0.6123573396300654,0.6123573396300654,0.8362849271940169,0.6123573396300654,0.6052104208416822,0.598450876477781,0.5888981636060087,0.5730385782401376,0.5730385782401376,0.5730385782401376,0.5730385782401376,0.5730385782401376,0.5730385782401376,0.5582959641255598,0.5582959641255598,0.5582959641255598,0.6869955156950691,0.5623306233062328,0.5623306233062328,0.5623306233062328,0.587264150943396,0.5883742911153123,0.5925749643027127,0.6166419019316489,0.6166419019316489,0.647762747138398,0.647762747138398,0.6769983686786296,0.680327868852458,0.680327868852458,0.680327868852458,0.6818181818181799,0.6798170383076032,0.6798170383076032,0.6790830945558723,0.6790830945558723,0.6790830945558723,0.6656716417910434,0.6656716417910434,0.6638655462184854,0.6628537025888008,0.6628537025888008,0.6117504542701411,0.6608116293155648,0.6439923712650962,0.6439923712650962,0.6439923712650962,0.643765903307886,0.6264176117411595,0.5991410164638487,0.5991410164638487,0.5912408759124068,0.5912408759124068,0.561128526645766,0.7485943775100403,0.5262267343485596,0.5061728395061698,0.47955390334572234,0.47955390334572234,0.7007648183556403,0.6137787056367437,0.3784683684794641,0.3060718711276298,0.21568627450979927,0.1977077363896771,0.17525773195875516,0.17525773195875516,1.0,0.09238249594813475,0.10775047258979153,0.1100386100386086,0.1100386100386086,0.056756756756759064,0.1540540540540527,0.22440944881889813,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9203764945306538,1.0,1.0,0.9177614293221231,0.9176532491449619,1.0,1.0,1.0,1.0,1.0,1.0,0.908772952491985,1.0,1.0,0.9038402457757299,0.9038402457757299,1.0,0.9426456984273817,1.0,1.0,1.0,0.9391361256544498,1.0,0.81675392670157,0.89751146037983,0.915728420334356,0.893210508358922,1.0,1.0,1.0,1.0,1.0,0.9417406749555954,1.0,1.0,1.0,0.800995024875621,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8852218555188853,0.7946461312797937,1.0,1.0,0.9279628195197516,1.0,1.0,1.0,1.0,0.9253910950661848,1.0,0.9230132450331121,0.87044701986755,0.87044701986755,0.87044701986755,1.0,1.0,1.0,1.0,0.6520417028670698,1.0,0.7460317460317452,1.0,1.0,1.0,0.7234567901234557,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.696805630752571,0.5917256396298314,1.0,1.0,1.0,1.0,1.0,1.0,0.6487681617182559,1.0,1.0,0.7988431876606688,1.0,0.608665269042626,1.0,1.0,1.0,1.0,0.7337662337662358,0.4606643356643342,1.0,0.68479355488419,1.0,0.37104072398189847,1.0,1.0,0.6102117061021191,1.0,1.0,1.0,1.0,0.2050359712230242,1.0,1.0,0.2345679012345644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9211388259007308,1.0,1.0,0.9185744016649324,0.9184683511331077,1.0,1.0,1.0,1.0,1.0,1.0,0.9097722686653216,1.0,1.0,0.9049498937139389,0.9049498937139389,1.0,0.9317281316671744,1.0,1.0,1.0,0.9276018099547508,1.0,0.8190045248868771,0.8987710219922382,0.9168070057258327,0.8945772987537893,1.0,1.0,1.0,1.0,1.0,0.9425166491412552,1.0,1.0,1.0,0.8036465638148659,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8867992766726944,0.7974683544303788,1.0,1.0,0.9145038167938927,1.0,1.0,1.0,1.0,0.9114974318451201,1.0,0.9087204563977177,0.8724531377343117,0.8724531377343117,0.8724531377343117,1.0,1.0,1.0,1.0,0.6576923076923054,1.0,0.7503343736067757,1.0,1.0,1.0,0.7285506543868141,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7029177718832883,0.6,1.0,1.0,1.0,1.0,1.0,1.0,0.6335595311536086,1.0,1.0,0.8036386449184444,1.0,0.6187882913546614,1.0,1.0,1.0,1.0,0.7417322834645688,0.47800338409475296,1.0,0.6964112512124156,1.0,0.3557483731019505,1.0,1.0,0.627824019024972,1.0,1.0,1.0,1.0,0.22390572390572605,1.0,1.0,0.20284697508896543,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9221199303309282,1.0,1.0,0.9196199280945044,0.9195165852404218,1.0,1.0,1.0,1.0,1.0,1.0,0.9110542767831772,1.0,1.0,0.906371522584505,0.906371522584505,1.0,0.9177424196937853,1.0,1.0,1.0,0.9128498727735366,1.0,0.8218829516539433,0.9003819223424572,0.9092414706856572,0.896323285856244,1.0,1.0,1.0,1.0,1.0,0.9435067171891152,1.0,1.0,1.0,0.8070296347346648,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.888809946714032,0.8010657193605675,1.0,1.0,0.8973782771535577,1.0,1.0,1.0,1.0,0.8938395970554045,1.0,0.8905750798722042,0.8750000000000002,0.8750000000000002,0.8750000000000002,1.0,1.0,1.0,1.0,0.6648535564853533,1.0,0.7557784561709542,1.0,1.0,1.0,0.7349739706578313,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7105943152454772,0.6103896103896104,1.0,1.0,1.0,1.0,1.0,1.0,0.6146020347097543,1.0,1.0,0.8096107055961073,1.0,0.6313364055299524,1.0,1.0,1.0,1.0,0.7515151515151534,0.4772727272727272,1.0,0.7104532839963003,1.0,0.33744855967078013,1.0,1.0,0.6487093153759835,1.0,1.0,1.0,1.0,0.24534161490683437,1.0,1.0,0.17220543806646305,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7922471229557846,0.702360291565429,0.6156432093231741,0.593216318785579,0.593216318785579,0.5914721295855176,0.5846451925405675,0.5846451925405675,0.5778981048486345,0.5735952262555946,0.5715713215088687,0.5644997460639924,0.5639460971268755,0.5540821632865318,0.5435187649720528,0.5325701826110663,0.5302656806354429,0.521083496230104,0.5186640471512776,0.5186640471512776,1.0,0.5056212164889023,0.4936521995866556,0.4936521995866556,0.49185185185185254,0.49185185185185254,0.4917012448132788,0.4828106151990351,0.4650655021834068,0.46204516938519513,1.0,0.46204516938519513,0.4617074701820474,0.4400914136467522,0.4400914136467522,0.43492586490939167,0.43492586490939167,0.4283333333333341,0.4243034575360871,0.4211947350658124,0.4180522565320667,0.4180522565320667,0.4180522565320667,0.41785471826205056,0.41785471826205056,0.41785471826205056,0.41347469220246336,0.41004471964224354,0.41004471964224354,0.4001399090591119,0.4001399090591119,0.4001399090591119,0.4001399090591119,0.4001399090591119,0.3903306078919311,0.38108985925658645,0.3680913780397942,0.34666666666666757,0.34666666666666757,0.34666666666666757,0.34666666666666757,0.34666666666666757,0.34666666666666757,0.3269230769230783,0.3269230769230783,0.3269230769230783,0.3269230769230783,0.32266982622432927,0.32266982622432927,0.32266982622432927,0.296554552912224,0.29539852095316377,0.29102935097147664,0.26615318784766906,0.26615318784766906,0.23437500000000022,0.23437500000000022,0.7403801576263318,0.20158286778398682,0.20158286778398682,0.20158286778398682,0.17468719923002884,0.17029511369134187,0.17029511369134187,0.1686863790596228,0.1686863790596228,0.1686863790596228,0.13948820873055834,0.13948820873055834,0.13558467741935487,0.13340070742799603,0.13340070742799603,0.12899949212798478,0.12899949212798478,0.09307244843997853,0.09307244843997853,0.09307244843997853,0.09259259259259267,0.05613648871766852,0.6023323615160349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9205998033431657,1.0,1.0,0.9206188181587625,0.9179786693753169,1.0,1.0,1.0,1.0,1.0,1.0,0.9094730941704031,0.9985702030311693,1.0,0.9047759433962259,0.9047759433962259,1.0,0.9044378698224846,1.0,1.0,1.0,0.898841215158158,0.9984340745380517,0.8246163482618221,0.8987778125979312,0.8947196870925679,0.8947196870925679,1.0,1.0,1.0,1.0,1.0,0.9444444444444449,1.0,1.0,1.0,0.810233819044391,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8872206703910608,0.8044692737430159,1.0,1.0,0.8812063258550931,1.0,1.0,1.0,1.0,0.8771863117870716,1.0,0.8734821778300034,0.8734821778300034,0.8734821778300034,0.8734821778300034,1.0,1.0,1.0,1.0,0.6715867158671565,1.0,0.7608881298035859,1.0,1.0,1.0,0.7409805735430147,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7177419354838703,0.6200607902735564,1.0,1.0,1.0,1.0,1.0,1.0,0.6020348837209301,1.0,1.0,0.8092144122858821,1.0,0.6428571428571416,1.0,1.0,1.0,1.0,0.7604090577063569,0.4656518345042937,1.0,0.714159292035397,1.0,0.329578844270322,1.0,1.0,0.6563829787234036,1.0,1.0,1.0,1.0,0.26334776334776555,1.0,1.0,0.1499999999999978,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8918790188140029,1.0,1.0,0.9231713303878254,0.8884246743671659,1.0,1.0,1.0,1.0,1.0,1.0,0.8772641254393074,0.9625137816979048,1.0,0.8711325574794204,0.8711325574794204,1.0,0.8706921105098258,1.0,1.0,1.0,0.8634175691937419,0.9590854392298431,0.8315282791817081,0.8633353401565317,0.8580806502031879,0.8580806502031879,1.0,1.0,1.0,1.0,1.0,0.9468050600064876,1.0,1.0,1.0,0.8182998053212192,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8484140233722864,0.8130217028380626,1.0,1.0,0.8407017543859642,1.0,1.0,1.0,1.0,0.8355668236146317,1.0,0.8308494783904614,0.8308494783904614,0.8308494783904614,0.8308494783904614,1.0,1.0,1.0,1.0,0.6793774319066144,1.0,0.7735543873837437,1.0,1.0,1.0,0.7557784561709542,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7352245862884155,0.643705463182898,1.0,1.0,1.0,1.0,1.0,1.0,0.5948136142625606,1.0,1.0,0.7510964912280692,1.0,0.6703943496174208,1.0,1.0,1.0,1.0,0.7813333333333352,0.4688385269121814,1.0,0.6399682791435357,1.0,0.34895833333333226,1.0,1.0,0.5760971055088697,1.0,1.0,1.0,1.0,0.30097087378640963,1.0,1.0,0.11154598825831541,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.881176470588235,1.0,1.0,0.9241212121212122,0.8774271844660191,1.0,1.0,1.0,1.0,1.0,1.0,0.8653333333333331,0.9491709703723837,1.0,0.858701734750979,0.858701734750979,1.0,0.8582257158899491,1.0,1.0,1.0,0.85037037037037,0.9445925925925924,0.8340740740740734,0.8502816483842275,0.8446153846153843,0.8446153846153843,1.0,1.0,1.0,1.0,1.0,0.9476707083599238,1.0,1.0,1.0,0.8206192148100859,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8342087984241624,0.8161523309258034,1.0,1.0,0.8259220958290241,1.0,1.0,1.0,1.0,0.8204125177809385,1.0,0.8153564899451551,0.8153564899451551,0.8153564899451551,0.8153564899451551,1.0,1.0,1.0,1.0,0.6661579549790153,1.0,0.7781299524564176,1.0,1.0,1.0,0.7610921501706475,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7414589104339789,0.6521335807050093,1.0,1.0,1.0,1.0,1.0,1.0,0.5922712933753942,1.0,1.0,0.7306666666666661,1.0,0.6799999999999987,1.0,1.0,1.0,1.0,0.7885235332043858,0.4699248120300753,1.0,0.6150914634146334,1.0,0.35536159600997397,1.0,1.0,0.5499108734402853,1.0,1.0,1.0,1.0,0.31257142857143017,1.0,1.0,0.10142348754448272,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.881176470588235,1.0,1.0,0.9241212121212122,0.8774271844660191,1.0,1.0,1.0,1.0,1.0,1.0,0.8653333333333331,0.9491709703723837,1.0,0.858701734750979,0.858701734750979,1.0,0.8582257158899491,1.0,1.0,1.0,0.85037037037037,0.9445925925925924,0.8340740740740734,0.8502816483842275,0.8446153846153843,0.8446153846153843,1.0,1.0,1.0,1.0,1.0,0.9476707083599238,1.0,1.0,1.0,0.8206192148100859,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8342087984241624,0.8161523309258034,1.0,1.0,0.8259220958290241,1.0,1.0,1.0,1.0,0.8204125177809385,1.0,0.8153564899451551,0.8153564899451551,0.8153564899451551,0.8153564899451551,1.0,1.0,1.0,1.0,0.6661579549790153,1.0,0.7781299524564176,1.0,1.0,1.0,0.7610921501706475,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7414589104339789,0.6521335807050093,1.0,1.0,1.0,1.0,1.0,1.0,0.5922712933753942,1.0,1.0,0.7306666666666661,1.0,0.6799999999999987,1.0,1.0,1.0,1.0,0.7885235332043858,0.4699248120300753,1.0,0.6150914634146334,1.0,0.35536159600997397,1.0,1.0,0.5499108734402853,1.0,1.0,1.0,1.0,0.31257142857143017,1.0,1.0,0.10142348754448272,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8250716016743777,1.0,1.0,0.92908926144087,0.819913812655931,1.0,1.0,1.0,1.0,1.0,1.0,0.8034166872988363,0.8800403225806455,1.0,0.7944602640434896,0.7944602640434896,1.0,0.7938197870682939,1.0,1.0,1.0,0.7832969432314411,0.8700873362445417,0.7832969432314411,0.783178590933916,0.7756428369595931,0.7756428369595931,1.0,1.0,1.0,1.0,1.0,0.9520888109845168,1.0,1.0,1.0,0.7513150204558738,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.76191904047976,0.76191904047976,1.0,1.0,0.7510971786833854,1.0,1.0,1.0,1.0,0.7439535633666559,1.0,0.7374338624338626,0.7374338624338626,0.7374338624338626,0.7374338624338626,1.0,1.0,1.0,1.0,0.6060137457044668,1.0,0.7177390686100249,1.0,1.0,1.0,0.6984428408659322,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6765784114052955,0.6519427402862987,1.0,1.0,1.0,1.0,1.0,1.0,0.5801004107713372,1.0,1.0,0.6330868761552679,1.0,0.6105934281510543,1.0,1.0,1.0,1.0,0.8217391304347839,0.47488584474885853,1.0,0.5040599625234228,1.0,0.3833780160857899,1.0,1.0,0.4372785258681793,1.0,1.0,1.0,1.0,0.31786941580755956,1.0,1.0,0.06698002350176191,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
