1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9626334519572957,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9564315352697098,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8302997858672364,1.0,0.9247311827956995,1.0,1.0,1.0,0.9041095890410965,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9359861591695495,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.925702811244979,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.814154786150711,1.0,0.8745762711864394,1.0,1.0,1.0,0.84255319148936,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9056919642857145,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8911082474226805,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.796634615384614,1.0,0.8207847295864267,1.0,1.0,1.0,0.778505897771953,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9056919642857145,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8911082474226805,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.796634615384614,1.0,0.8207847295864267,1.0,1.0,1.0,0.778505897771953,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.91380060949064,0.8649386084583903,0.8082633957391867,0.7917251051893408,0.7917251051893408,0.7904022582921668,0.7851717902350817,0.7851717902350817,0.7799184883290109,0.7765237020316027,0.7749147404319818,0.7692307692307694,0.7687816270922538,0.7606768734891217,0.7517760133723361,0.7422993492407811,0.7402710975076521,0.7320703653585929,0.7298772169167806,0.7298772169167806,0.7208646616541359,0.7178147268408553,0.706376668314385,0.706376668314385,0.7046245648930883,0.7046245648930883,0.7044776119402989,0.6956967213114753,0.6775244299674271,0.6743421052631582,0.6743421052631582,0.6743421052631582,0.6739846322722289,0.6503825779870516,0.6503825779870516,0.6445242369838429,0.6445242369838429,0.6369193154034234,0.6321981424148616,0.6285178236397753,0.6247631080227414,0.6247631080227414,0.6247631080227414,0.6245259165613148,0.7433628318584069,0.6245259165613148,0.6192307692307699,0.6150356448476997,0.6150356448476997,0.6026755852842808,0.6026755852842808,0.6026755852842808,1.0,0.6812709030100322,0.5900621118012426,0.5778251599147122,0.5600000000000002,0.5289452815226018,0.5289452815226018,0.5289452815226018,0.5289452815226018,0.5289452815226018,0.5289452815226018,0.4983108108108123,0.4983108108108123,0.4983108108108123,0.4983108108108123,0.491438356164384,0.491438356164384,0.491438356164384,0.4469273743016766,0.7883177570093443,0.4369668246445506,0.389516957862283,0.389516957862283,0.3219178082191776,0.3219178082191776,0.7490542244640597,0.253826530612245,0.253826530612245,0.253826530612245,0.2787114845938393,0.2830725462304411,0.2830725462304411,0.28469241773962894,0.28469241773962894,0.28469241773962894,0.24244833068362492,0.24244833068362492,0.23145161290322203,0.22520325203252223,0.22520325203252223,0.3289256198347116,0.21239669421487506,0.16982922201138229,0.16982922201138229,0.16982922201138229,0.16920152091254526,0.11589403973509982,0.0042735042735003725,0.0042735042735003725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9535750107465252,0.9277753009362459,0.8983050847457624,0.8897959183673465,0.8897959183673465,0.8891170431211497,0.8864353312302837,0.8864353312302837,0.9285970577682092,0.8820101966496718,0.8811881188118807,0.9252441773102926,0.8780579601053816,0.8739299610894937,0.869407496977025,0.864605098203092,0.8635789473684207,0.8594360086767893,0.858329689549628,0.858329689549628,0.8537906137184113,0.8522571819425441,0.9057318806252956,0.8465182378019893,0.8456407813244399,0.8456407813244399,0.8455672068636794,0.8411764705882346,0.8321243523316059,0.8305439330543929,0.8305439330543929,0.8959205020920498,0.8303664921465965,0.818690542809177,0.818690542809177,0.8158044343376917,0.8158044343376917,0.8120649651972154,0.8097475044039928,0.8079430942501478,0.8061041292639131,0.8061041292639131,0.8061041292639131,0.8059880239520951,0.8059880239520951,0.8059880239520951,0.8033980582524268,0.8013488657265476,0.8013488657265476,0.7953253316487674,0.7953253316487674,0.7953253316487674,0.8742893240682241,0.7953253316487674,0.7891997397527646,0.7832775919732433,0.7746870653685667,0.7598220904373605,0.7598220904373605,0.7598220904373605,0.7598220904373605,0.7598220904373605,0.7598220904373605,0.7452830188679244,0.7452830188679244,0.8435534591194964,0.7452830188679244,0.7420382165605088,0.7420382165605088,0.7420382165605088,0.7211703958691904,0.7664075993091524,0.7165354330708655,0.6946277097078224,0.6946277097078224,0.6639004149377579,0.6639004149377579,0.6322360953461965,0.6284403669724772,0.6284403669724772,0.6284403669724772,0.5960099750623421,0.5903919089759799,0.5903919089759799,0.5883100381194399,0.5883100381194399,0.5883100381194399,0.5481171548117152,0.5481171548117152,0.5423728813559299,0.5391180654338555,0.5391180654338555,0.7128427128427118,0.5324675324675316,0.4731707317073136,0.4731707317073136,0.4731707317073136,0.4723127035830592,0.401109057301295,1.0,0.2619589977220913,0.21359223300970742,0.5169902912621342,0.09748427672956028,0.3066202090592314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9799578059071732,1.0,1.0,0.9790364104450168,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9737084870848711,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9710512950736417,0.8988307066598877,0.9213665943600874,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8847712796757377,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9115853658536591,0.9463414634146343,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9571106094808133,1.0,1.0,1.0,1.0,1.0,0.7539094650205749,1.0,0.8220035778175306,1.0,1.0,1.0,0.6940298507462681,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8066666666666682,1.0,1.0,1.0,1.0,1.0,1.0,0.8850806451612913,1.0,1.0,0.8784648187633276,1.0,0.4215116279069737,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9788218793828893,0.9674358421393144,0.9547497752472284,0.9511484956324816,0.9511484956324816,0.9508623494956072,0.9497336884154464,0.9497336884154464,0.9700476514635809,0.9478771142561273,0.9475330090340517,0.9687166725915395,0.9462250712250715,0.9445056964351344,0.9426291793313073,0.9406446540880506,0.9402216943784643,0.9385179153094466,0.9380639868744877,0.9380639868744877,0.9362061681453321,0.9355802047781574,0.9610963748894785,1.0,0.9328888888888893,0.9328888888888893,0.9328590484659853,0.9310816978548611,0.9274387313791451,0.9268056228793025,0.9268056228793025,0.9573436742607855,0.9034449296458026,0.9102167182662534,0.9220846233230139,0.920942408376964,0.920942408376964,0.9194666666666671,0.9185544768069046,0.9178454842219809,0.9171240395170146,0.9171240395170146,0.9171240395170146,0.9170785282811647,0.8907193849533217,0.9170785282811647,0.9160644802668154,0.9152637485970824,0.9152637485970824,0.9129181084198389,0.9129181084198389,0.9129181084198389,0.8996539792387537,1.0,0.910545023696683,0.9082624544349943,0.9049716803020773,0.899333333333334,0.899333333333334,0.899333333333334,0.899333333333334,0.899333333333334,0.899333333333334,0.8938861560084337,0.8938861560084337,0.9381588193956434,0.8938861560084337,0.8926794598436395,0.8926794598436395,0.8926794598436395,0.8849961919268856,0.735676088617264,0.8833075734157657,0.8358085808580851,0.8754125412541263,0.8645739910313907,0.8645739910313907,0.8071705426356579,0.8523949169110471,0.8523949169110471,0.8523949169110471,0.841552990556139,0.839702760084927,0.839702760084927,0.8390191897654593,0.8390191897654593,0.8390191897654593,0.8260368663594482,0.8260368663594482,0.8242142025611181,0.8231850117096033,0.8231850117096033,0.7938388625592405,0.821090047393366,0.8028720626631858,0.8028720626631858,0.8028720626631858,0.8026143790849679,0.7817919075144527,0.7440677966101701,0.7440677966101701,0.7317939609236248,0.8436944937833044,0.6780383795309186,0.5456621004566184,0.5973333333333357,0.5382262996941898,0.4386617100371776,0.4386617100371776,0.2719665271966447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9501814582645994,1.0,1.0,0.9480385409497595,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9358811040339707,0.9605095541401272,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.929962894248609,0.90761374187558,0.9143279172821266,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8960292580982231,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.866447728516694,0.9173508483853315,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9003957783641169,1.0,1.0,1.0,1.0,1.0,0.720042796005705,1.0,0.8475095785440607,1.0,1.0,1.0,0.7448888888888885,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.739594450373533,1.0,1.0,1.0,1.0,1.0,1.0,0.6427525622254753,1.0,1.0,0.7698170731707332,1.0,0.6252354048964203,1.0,1.0,1.0,1.0,0.2650602409638546,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.939149053736704,0.9071849978929626,0.8721706326175277,0.86234375,0.86234375,0.8615650534255187,0.858496627047864,0.858496627047864,0.8554315720380703,0.853459747172322,0.852527619685303,0.8492470910335388,0.8489886870071992,0.8443462897526501,0.8392922291134624,0.8339615529589146,0.8328273244781785,0.8282651072124758,0.8270514330585004,0.8270514330585004,0.8220920840064623,0.8204239706481861,0.8142134120624211,0.8142134120624211,0.8132683340398477,0.8132683340398477,0.8131891433418154,0.8084782608695652,0.7988584474885847,0.7971915285451199,0.7971915285451199,0.7971915285451199,0.7970046082949312,0.784807034684905,0.784807034684905,0.7818226844972764,0.7818226844972764,0.777973790322581,0.7755985736118192,0.7737544940934774,0.7718798549974106,0.7718798549974106,0.7718798549974106,0.7717616580310882,0.8300518134715041,0.7717616580310882,0.7691299790356398,0.7670544685351668,0.7670544685351668,0.7609875203472599,0.7609875203472599,0.7609875203472599,0.8220293000542609,0.7609875203472599,0.7548692264885923,0.7490028490028491,0.7405771495877504,0.7262274704785585,0.7262274704785585,0.7262274704785585,0.7262274704785585,0.7262274704785585,0.7262274704785585,0.7124673629242828,0.7124673629242828,0.7124673629242828,0.7124673629242828,0.7094327176781007,0.7094327176781007,0.7094327176781007,0.6902250351617445,0.7175599435825091,0.6860299358517468,0.7376987130961398,0.6665404996214996,0.6401143790849675,0.6401143790849675,0.7125328659071021,0.6148409893992938,0.6148409893992938,0.6148409893992938,0.6224105461393608,0.623691722169363,0.623691722169363,0.6241642788920734,0.6241642788920734,0.6241642788920734,0.6330603889457529,0.6330603889457529,0.6342975206611581,0.6349948078920046,0.6349948078920046,0.6364113326337888,0.6364113326337888,0.6251428571428603,0.6251428571428603,0.6251428571428603,0.6247139588100722,0.5905118601747874,0.5,0.5307582260372006,0.511904761904768,0.511904761904768,0.43252595155710105,0.4003656307129879,0.322314049586787,0.24770642201835724,0.1322751322751463,0.1322751322751463,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
